0.099913,-0.0182,-0.047977,0.993672,0.548321,0.015576,0.220757,-0.706613,-0.37432,-0.132945,0.399961,0.1767,2.379092,-0.395315,-5.770018,-3.555129,-1.599432,-6.191455,-4.275721,-0.478235,1.086855,1.63736,-0.407831,1.11347,-1.713062,0.391796,1.471634,-2.309501,-0.158489,1.442172,-2.291805,-0.153447,1.08559,-1.797573
0.082196,-0.022677,-0.047364,0.995232,0.588583,0.031596,0.138856,-1.907009,-0.563644,0.415458,1.531609,0.234447,3.096677,-0.40884,-7.554246,0.446971,-1.593594,-8.993954,-0.893061,1.23628,1.65892,1.104045,-0.368009,1.119565,-1.632548,0.381166,1.275223,-2.29788,-0.199923,1.20833,-2.315024,-0.121303,1.128722,-1.768867
0.058637,-0.029875,-0.038576,0.997086,0.583761,-0.015026,0.064058,-1.694476,-0.722226,1.063764,1.787002,0.438299,3.843103,-0.857733,-10.342018,4.041993,-1.055018,-8.291624,2.972622,2.363313,1.945318,0.761426,-0.321547,1.130961,-1.532628,0.358865,1.006331,-2.192788,-0.227353,0.992747,-2.237736,-0.059857,1.1793,-1.74907
0.016639,-0.036528,-0.024461,0.998895,0.416909,-0.169747,0.235225,-3.267528,-0.581724,1.414072,3.499288,0.717172,3.954904,1.136942,-4.75532,2.061889,1.199732,-5.891427,5.531938,4.436348,2.230749,0.179244,-0.230566,1.149607,-1.4298,0.388425,0.882693,-2.139179,-0.19616,0.83957,-2.093906,0.055488,1.2373,-1.74441
-0.008381,-0.052965,-0.005266,0.998547,0.280782,-0.23765,0.31844,0.015061,-2.237117,1.671903,5.950523,2.451374,1.86321,0.516736,1.753748,0.212489,0.052894,-2.568438,9.280345,4.124756,1.870393,-1.022566,-0.075852,1.213343,-1.381357,0.401861,0.92829,-2.133654,-0.194785,0.772791,-1.852617,0.162732,1.28593,-1.770997
0.034367,-0.08821,0.015791,0.995384,0.274744,-0.284213,0.271741,3.475357,-2.159732,0.748178,3.216675,6.484955,-3.490872,-4.855546,0.826073,3.959812,-1.993346,3.08597,2.212263,-2.512613,4.031394,-4.761177,0.007782,1.381952,-1.472119,0.275616,0.949768,-2.030699,-0.246612,0.853026,-1.795098,0.097404,1.390746,-1.894787
0.04101,-0.1024,0.014577,0.993791,0.293839,-0.320761,0.289055,-2.218202,-0.91334,-0.435015,-4.535779,7.128089,-7.078688,-0.032688,0.465962,3.488697,0.33536,2.285175,-0.585767,0.605607,5.148472,-3.22826,-0.110149,1.567282,-1.656165,0.274766,0.961883,-1.939993,-0.237893,0.912441,-1.810328,0.113149,1.524607,-1.978722
0.011613,-0.11471,0.005299,0.993317,0.311508,-0.184167,0.297248,-1.758077,-1.177858,-0.30758,-8.092712,5.717953,-8.158922,3.448455,0.87157,3.010842,3.288909,1.742096,0.201028,0.671861,3.644132,-5.082212,-0.320559,1.715949,-1.868297,0.364426,0.984544,-1.861711,-0.152381,0.957735,-1.805101,0.130618,1.619354,-2.11086
-0.01008,-0.134057,0.000267,0.990922,0.314755,-0.048169,0.285621,-0.981447,-1.688109,-0.15121,-2.717912,-0.410456,-5.844443,1.284535,1.437872,2.365114,2.456533,2.934607,-0.326619,1.057708,-0.815344,-7.725532,-0.391225,1.705277,-2.020253,0.397824,1.021928,-1.800218,-0.088511,1.034035,-1.813593,0.158118,1.598155,-2.311723
-0.018265,-0.150656,-0.003883,0.98841,0.358445,0.050877,0.239688,-0.379783,-0.944699,-0.39378,0.269271,-5.507755,-1.666932,-0.027646,1.296152,2.231874,0.79878,2.492116,0.128947,2.44922,-4.319803,-4.841694,-0.384224,1.562076,-2.063593,0.397105,1.055628,-1.742189,-0.067743,1.09883,-1.810241,0.221798,1.48584,-2.437607
-0.018103,-0.158336,-0.011791,0.987149,0.41915,0.099976,0.107584,0.11658,-0.334441,-0.880723,0.887972,-6.507272,1.196817,-0.228684,1.101672,2.057428,-0.562046,1.035334,1.062235,1.547628,-5.526886,0.00752,-0.361137,1.392887,-2.032476,0.39116,1.084272,-1.688696,-0.082356,1.125749,-1.782623,0.262036,1.342141,-2.437412
-0.014867,-0.161071,-0.024185,0.986534,0.464514,0.129232,-0.028932,-0.08938,-0.159493,-0.926209,0.878,-5.455321,0.465964,-0.285109,1.53291,1.492783,-1.446261,0.284909,1.371529,1.117643,-4.8109,3.893369,-0.338309,1.251048,-2.020361,0.383747,1.124128,-1.649884,-0.119959,1.133156,-1.746963,0.291095,1.217058,-2.336184
-0.02325,-0.160869,-0.033944,0.986118,0.529538,0.200481,-0.09814,-1.282557,0.173173,-0.306447,0.918516,-4.507606,0.608648,0.46977,2.193471,-0.161116,-0.431961,0.540155,0.947086,0.508187,-4.681861,5.115338,-0.314427,1.13385,-2.004536,0.395961,1.181158,-1.654073,-0.13119,1.1472,-1.722339,0.304308,1.095329,-2.203186
-0.041194,-0.157032,-0.035882,0.986081,0.63265,0.277877,-0.173267,-1.405613,0.272327,0.369003,0.568106,-2.748961,1.579951,0.968497,2.60257,-1.624618,0.741699,0.957459,0.721689,-0.52671,-5.320068,4.873598,-0.299656,1.062377,-1.963457,0.421142,1.248825,-1.696313,-0.111906,1.172094,-1.703575,0.290613,0.957008,-2.076472
-0.057948,-0.157689,-0.030304,0.985321,0.663367,0.334133,-0.26729,-0.844988,-0.59943,0.811524,0.755834,-1.227931,2.687051,0.362598,3.216687,-2.050905,0.830961,2.437798,0.046834,-0.438122,-4.678676,4.686872,-0.280005,1.030451,-1.893594,0.430569,1.332458,-1.749636,-0.090301,1.235477,-1.702357,0.279222,0.835362,-1.954613
-0.066227,-0.166263,-0.019836,0.983655,0.517828,0.27406,-0.34556,0.303174,-0.821775,0.753822,1.38639,-1.491352,3.715912,-1.225199,4.226024,-2.373152,2.317419,4.700435,-3.435722,-0.685535,-2.906777,5.540557,-0.243959,0.991676,-1.79698,0.398714,1.442335,-1.811338,-0.030048,1.357688,-1.791686,0.261398,0.759786,-1.810559
-0.041364,-0.165794,0.00167,0.985291,0.458723,0.290283,-0.350674,3.39886,1.055033,1.452788,1.400525,-0.634085,1.797163,-6.233424,4.743701,-4.23163,2.435881,4.028103,-7.769697,-2.65821,1.382819,-0.253352,-0.207545,0.97519,-1.750254,0.236645,1.565671,-1.92136,0.033285,1.462419,-1.993698,0.192285,0.795739,-1.817146
-0.036018,-0.155647,0.017269,0.987005,0.384607,0.2562,-0.050341,0.549031,0.266647,0.623204,-2.827425,2.640508,-2.062082,-0.322574,1.437927,-7.418405,2.332831,-1.16054,-6.818407,-0.905142,1.06794,-1.512583,-0.281058,1.043843,-1.803868,0.228258,1.603057,-2.114239,0.093939,1.432245,-2.170976,0.168751,0.823506,-1.856473
-0.025019,-0.154533,0.020711,0.987454,0.384384,0.20033,0.081496,0.991538,-0.086449,-0.192839,-2.342285,1.620506,-0.353372,1.35373,-6.502437,-2.880407,0.390765,-3.671232,-2.220307,-1.734932,2.332521,-2.2329,-0.341957,1.085976,-1.813056,0.263455,1.433994,-2.18913,0.104098,1.336793,-2.228704,0.123643,0.884151,-1.914529
-0.024631,-0.158695,0.015099,0.986905,0.405747,0.120433,0.036816,-1.044528,-0.549316,-0.394842,-0.623179,0.689555,1.011879,0.620583,-7.247467,1.838764,-0.113222,-3.690014,2.466809,-1.158132,2.947957,-1.652416,-0.35816,1.103905,-1.786747,0.27959,1.24556,-2.141322,0.101155,1.240853,-2.164567,0.093531,0.960798,-1.957491
-0.042909,-0.164587,0.009737,0.985381,0.394086,0.068363,-0.043448,-1.667793,-0.291811,0.016116,1.109528,0.866017,1.586384,0.976892,-2.640158,2.726738,-2.897589,-2.442719,2.441418,0.703744,3.052975,-1.544534,-0.329312,1.126421,-1.745501,0.304989,1.176916,-2.070427,0.025817,1.177342,-2.101091,0.111829,1.040175,-1.997649
-0.05457,-0.162353,0.012023,0.985149,0.340338,0.046381,0.033127,-0.312175,0.5559,0.557634,0.232281,1.288817,0.578527,-0.248469,-1.476156,1.347547,-3.245355,-2.126392,1.115413,0.807038,1.682107,-0.78966,-0.323273,1.15993,-1.730459,0.298529,1.138536,-2.03539,-0.058562,1.122056,-2.07209,0.132812,1.08391,-2.01818
-0.040913,-0.144913,0.014975,0.988485,0.353206,-0.100708,0.149248,1.777843,1.562589,-0.474007,-1.799345,1.020124,-1.056244,-1.246642,-0.138197,-0.559604,-1.480061,-0.083741,0.841786,-1.452648,-0.392487,1.157412,-0.370056,1.186454,-1.757921,0.266117,1.134943,-2.04994,-0.097043,1.119878,-2.050203,0.095043,1.073705,-1.988088
-0.023651,-0.129399,0.00652,0.991289,0.462572,-0.181503,0.180793,1.109643,0.976084,-0.937122,-0.919462,1.121667,-1.509538,-0.48349,0.974029,0.257327,-1.846823,-1.13272,3.448758,-1.867918,-0.048764,1.720117,-0.393962,1.215617,-1.797169,0.253546,1.160267,-2.04325,-0.145061,1.090428,-1.960536,0.046477,1.072438,-1.943365
-0.014865,-0.125348,0.000238,0.992001,0.380876,-0.183212,0.206543,0.758789,-0.589694,0.127077,0.01213,2.026047,-0.016159,0.863693,-0.013946,2.041376,0.752184,0.171799,4.21258,0.1547,1.161461,1.636219,-0.393647,1.268294,-1.79759,0.276002,1.159905,-1.990174,-0.125504,1.094894,-1.851009,0.050499,1.102636,-1.900823
-0.007446,-0.13725,0.006508,0.990487,0.26672,-0.163167,0.260669,1.070158,-0.500497,0.287951,2.230316,8.146384,-1.244262,-0.268173,1.031377,2.217099,1.169678,2.664143,0.528832,1.686081,4.168162,-3.921193,-0.335658,1.4801,-1.82994,0.269029,1.186721,-1.932529,-0.095092,1.164162,-1.837259,0.094337,1.211008,-2.002774
0.010811,-0.137514,0.008284,0.990406,0.193398,-0.233855,0.209988,1.080275,0.269064,-0.245173,0.372685,6.591973,-4.6124,-0.984886,-0.058199,2.298864,-0.813162,0.93359,0.657098,3.283615,6.801222,-4.719195,-0.325969,1.651491,-1.949863,0.243422,1.185207,-1.872759,-0.116235,1.188436,-1.820174,0.179711,1.38784,-2.125473
0.014169,-0.12935,0.007223,0.991471,0.19775,-0.288524,0.156133,-0.27636,0.756077,-0.104587,-1.21546,1.167192,-5.252365,0.421231,-0.537212,1.634946,0.576122,-0.843793,1.708761,2.917008,5.439379,-4.804291,-0.357571,1.681838,-2.086424,0.254374,1.17124,-1.83025,-0.101255,1.166497,-1.775747,0.255554,1.529263,-2.250385
0.01097,-0.120999,0.006018,0.992574,0.248963,-0.263877,0.164523,-0.058139,0.419428,-0.069995,-0.816839,-3.228923,-2.918159,1.237363,-0.596142,1.395549,1.367228,-0.740359,1.341809,1.150492,-0.929079,-6.088812,-0.378808,1.597886,-2.162296,0.286546,1.15574,-1.793966,-0.065707,1.147248,-1.74086,0.285466,1.505107,-2.408694
0.02547,-0.115928,0.004938,0.992919,0.340296,-0.190502,0.140456,1.908643,0.297346,-0.454643,-0.022015,-5.521251,-0.538548,-0.12875,-0.636078,2.088705,-0.242801,-0.014147,0.675415,-0.87919,-5.718901,-2.332215,-0.379381,1.454334,-2.176299,0.283198,1.139202,-1.73966,-0.07202,1.14688,-1.723299,0.262607,1.356416,-2.469331
0.048282,-0.107476,-0.001307,0.993034,0.446219,-0.148051,0.093013,1.245446,1.035632,-0.8937,1.001209,-5.744281,1.845271,-0.780497,0.272046,2.339031,-1.555779,-0.640158,1.221604,-0.553273,-7.739432,2.648728,-0.353349,1.304983,-2.128322,0.262905,1.146275,-1.678845,-0.112471,1.130236,-1.691537,0.248222,1.155191,-2.400464
0.056808,-0.086223,-0.011122,0.994593,0.484999,-0.096866,-0.057991,-0.93162,1.984503,-0.737776,1.262033,-4.705991,2.618991,0.570594,1.827907,0.398831,-0.73142,-2.508432,3.003204,-4.522753,-6.732093,5.018766,-0.320536,1.182627,-2.060228,0.277741,1.193801,-1.668475,-0.131487,1.065016,-1.613454,0.130631,0.980156,-2.269976
0.047114,-0.063608,-0.01386,0.996766,0.450158,0.028315,-0.115981,1.182474,2.193627,0.414843,0.560302,-2.83046,2.197826,0.617849,2.224969,0.375961,1.118947,-1.418567,2.60196,-3.589533,-2.725898,3.469862,-0.305969,1.109035,-2.003084,0.293805,1.25165,-1.6587,-0.102395,1.028134,-1.545803,0.037303,0.909283,-2.17976
0.073619,-0.03672,-0.003947,0.996602,0.356199,0.078555,0.198832,2.021784,1.29466,0.180414,-2.912013,1.290908,-0.972472,-0.673383,3.501774,-3.794034,-1.011137,3.533834,-2.104078,-1.769057,-0.843451,1.608609,-0.381681,1.142598,-2.028369,0.276297,1.342696,-1.757345,-0.128684,1.120013,-1.600509,-0.008693,0.887353,-2.137936
0.070595,-0.028445,-0.006371,0.997079,0.306649,0.12899,0.469069,-2.113475,0.029399,-0.513573,-0.031115,1.273259,-0.215941,2.542365,4.149988,-4.714196,-0.695857,6.464238,-2.437883,-0.267,1.44146,-0.040572,-0.38249,1.175703,-2.033983,0.342398,1.450596,-1.879914,-0.146777,1.288084,-1.663894,-0.015635,0.924831,-2.138991
0.035945,-0.028813,-0.012746,0.998857,0.344912,0.209099,0.481499,-2.053808,0.076199,-0.137257,3.241896,-0.717235,3.04768,-0.270264,4.810205,-4.078104,4.002856,6.954604,-5.037698,1.716382,1.609995,0.638179,-0.298201,1.157055,-1.954743,0.335372,1.575661,-1.985945,-0.042702,1.468903,-1.794874,0.028991,0.966691,-2.122398
0.041953,-0.02496,-0.013163,0.998721,0.414718,0.13189,0.453917,1.973964,0.494262,0.004471,-0.858377,-0.758747,3.185215,0.611826,3.097492,-3.168368,2.909414,5.056097,-6.547579,-1.575534,0.120487,2.426297,-0.320518,1.137328,-1.871928,0.351279,1.656196,-2.068322,0.032942,1.600362,-1.965111,-0.011973,0.969824,-2.059315
0.063511,-0.020611,-0.012354,0.997692,0.489982,0.014814,0.365851,0.755099,0.148689,0.037908,-2.026596,-0.364075,2.839795,2.246178,-0.720886,-3.211411,0.181487,0.752693,-7.921814,-2.539525,-0.117314,2.938377,-0.37321,1.127862,-1.798093,0.40968,1.637453,-2.151819,0.037661,1.619932,-2.171078,-0.078,0.966774,-1.982917
0.069084,-0.021058,-0.010487,0.997333,0.572504,-0.008928,0.287298,-0.217742,-0.174155,0.246074,-0.118306,0.135987,2.951007,-0.108297,-4.782266,-4.327668,-3.348883,-4.228703,-7.456383,-0.627096,0.655002,2.324555,-0.376286,1.131397,-1.721367,0.406864,1.513114,-2.264338,-0.04941,1.509986,-2.364944,-0.094305,0.983804,-1.922478
0.065925,-0.021939,-0.006897,0.997559,0.619548,-0.002662,0.210663,-0.020143,-0.04181,0.258678,0.587502,0.464545,3.018782,-1.068789,-6.347857,-2.493395,-4.622576,-8.159022,-1.945956,0.48455,1.013179,1.969267,-0.361011,1.143475,-1.642879,0.379075,1.34807,-2.329167,-0.169597,1.297851,-2.415539,-0.081706,1.010146,-1.871277
0.068145,-0.02428,-0.003654,0.997373,0.664384,-0.051431,0.137307,0.057891,-0.370792,0.321414,-0.024241,0.558588,3.052214,-0.430864,-9.13994,2.508763,-2.297078,-8.928087,3.163079,0.02452,1.44801,1.625432,-0.361641,1.157999,-1.563521,0.367873,1.110431,-2.263939,-0.229321,1.065721,-2.333299,-0.081069,1.047794,-1.829016
0.044307,-0.03118,-0.000204,0.998531,0.525396,-0.141264,0.214375,-3.485335,-0.814969,0.304153,2.300253,0.626743,3.63064,0.217864,-9.517905,4.696316,0.892957,-6.734313,5.212725,2.211592,2.599134,0.46171,-0.301835,1.174294,-1.469124,0.373537,0.862966,-2.141835,-0.206104,0.890629,-2.197768,-0.023567,1.115372,-1.817012
-0.000312,-0.036089,0.003772,0.999341,0.408803,-0.234619,0.272716,-2.983587,-0.481808,0.421117,4.205194,0.175477,3.879713,2.850997,0.463219,0.429401,0.686769,-4.197614,7.732429,4.226517,2.147485,0.58015,-0.192499,1.178856,-1.368252,0.447663,0.87501,-2.13067,-0.188248,0.781491,-1.996725,0.086322,1.171207,-1.801928
0.008031,-0.052747,0.008776,0.998537,0.303712,-0.30588,0.38875,4.356381,-2.585636,0.610557,1.427481,4.587798,-1.057779,-1.027711,1.726301,2.330548,-2.743359,-1.027063,8.402225,1.050435,3.313756,-3.075468,-0.155385,1.298139,-1.395754,0.420943,0.919893,-2.070076,-0.259575,0.754787,-1.778267,0.113633,1.257364,-1.88189
0.039918,-0.08588,0.010307,0.995452,0.316554,-0.290144,0.145554,-1.265527,-1.134458,-1.051424,5.375611,8.345879,-6.203541,-2.683126,1.181942,5.313795,-1.121211,3.007648,1.1722,1.21593,5.687772,-3.609209,-0.015619,1.515132,-1.557046,0.351182,0.950624,-1.931917,-0.288727,0.832986,-1.74779,0.145247,1.405246,-1.97573
0.032008,-0.092081,-0.005158,0.995224,0.300818,-0.236636,-0.085844,0.123509,-0.644853,-0.903142,-2.513527,5.783675,-6.457702,1.984516,0.797319,3.508812,2.08578,1.126175,-0.128162,-1.934364,5.632426,-2.746381,-0.080971,1.665508,-1.724946,0.402779,0.971354,-1.840688,-0.234497,0.862266,-1.751122,0.094954,1.551689,-2.047135
0.028115,-0.099925,-0.01518,0.994482,0.347318,-0.164039,0.034794,-0.08904,-0.334625,-0.733902,-5.191877,4.317303,-5.802884,1.563662,1.237532,1.981278,0.628605,1.905484,-1.287615,2.748377,3.011046,-7.212165,-0.21596,1.777758,-1.875821,0.443434,1.00353,-1.789175,-0.218153,0.911809,-1.7846,0.166412,1.629977,-2.234652
0.018647,-0.102794,-0.021,0.994306,0.400095,-0.022347,0.119281,-0.358822,-0.414735,-0.002702,-5.545314,-4.003015,-7.333297,1.774682,1.07702,1.014701,1.134868,1.701378,-0.988755,0.197591,-1.713715,-7.242288,-0.360138,1.673679,-2.066487,0.489576,1.031532,-1.762793,-0.188646,0.956045,-1.810308,0.171549,1.58542,-2.422951
0.021152,-0.110405,-0.019906,0.993462,0.47113,0.077118,0.21666,0.996742,-0.619406,0.010683,0.472321,-6.993501,-4.879813,-0.14969,1.021648,1.285159,0.029798,2.514632,-0.756862,0.232798,-6.009494,-2.226845,-0.347857,1.491848,-2.193362,0.485684,1.058095,-1.729379,-0.187872,1.021425,-1.829986,0.177602,1.429173,-2.480849
0.030545,-0.114591,-0.020123,0.992739,0.562288,0.111292,0.15834,0.272188,-0.01687,-0.271352,0.703316,-6.623036,-0.845447,-1.105004,1.169657,1.330156,-1.017877,1.684517,0.527732,2.694309,-6.133748,2.358827,-0.329571,1.319649,-2.215344,0.456954,1.088506,-1.694795,-0.214336,1.065223,-1.816265,0.247654,1.269696,-2.41952
0.029593,-0.113762,-0.022531,0.992812,0.606579,0.145597,0.033693,-0.420125,-0.004962,0.118581,0.328608,-4.883497,2.495759,-0.62265,1.802166,0.529712,-0.387398,0.882945,1.656166,1.543074,-4.88522,5.321438,-0.321027,1.192678,-2.150454,0.440765,1.135363,-1.681022,-0.224409,1.088179,-1.773205,0.287774,1.14268,-2.281162
0.021164,-0.112496,-0.016299,0.993293,0.68784,0.229374,-0.019965,-0.65777,0.162591,0.895197,0.261972,-3.56971,3.259971,-0.35225,2.367772,-1.010779,0.656618,1.910708,0.906811,0.096493,-5.385635,6.095712,-0.314216,1.099866,-2.065695,0.431607,1.196925,-1.707302,-0.207337,1.137858,-1.749628,0.290283,1.002653,-2.122674
0.007798,-0.111112,-0.003207,0.993772,0.716592,0.308638,-0.038217,-0.762031,0.023448,1.176338,2.026107,-2.384914,3.639868,0.206864,2.46514,-1.410315,1.372133,2.599073,0.644063,-0.633783,-5.642171,5.381397,-0.261537,1.037858,-1.971058,0.436985,1.261018,-1.743971,-0.171661,1.205434,-1.732882,0.273804,0.855957,-1.982757
-0.014982,-0.113899,0.006312,0.993359,0.500118,0.358456,-0.001121,-1.494143,-0.722085,0.660832,0.196683,2.739637,1.697818,0.934253,3.037832,-1.109743,3.604807,4.089399,-0.426277,-0.065219,-3.67277,5.073278,-0.256424,1.109089,-1.926915,0.461276,1.340002,-1.772824,-0.077936,1.311758,-1.743965,0.272109,0.760465,-1.850852
-0.027067,-0.124979,0.012298,0.991714,0.350836,0.39367,0.001787,0.460927,-0.03999,1.073709,-0.692444,2.201782,2.250461,-0.869084,3.126623,-1.352772,4.060258,4.46099,-5.218375,-0.82158,0.039219,1.658253,-0.274427,1.166335,-1.868403,0.438679,1.421294,-1.807996,0.02763,1.427744,-1.879643,0.250748,0.761485,-1.807738
-0.015301,-0.120194,0.029808,0.992185,0.326313,0.326279,-0.080434,-0.105829,0.121147,0.917366,-3.080529,0.755219,2.106301,-3.94293,3.762741,-5.378398,3.609369,2.044329,-6.490511,-4.47594,2.866436,1.049429,-0.354521,1.185971,-1.813639,0.336163,1.519126,-1.947834,0.121474,1.480896,-2.048396,0.134373,0.836012,-1.780453
-0.039336,-0.124386,0.034456,0.990855,0.317289,0.235795,0.020986,-2.674603,-0.31473,0.160479,0.285778,0.244179,2.421968,1.005814,1.097163,-4.682848,-0.418714,-0.482774,-3.153867,0.112188,2.868389,-2.067882,-0.347091,1.192319,-1.750668,0.362314,1.547652,-2.069588,0.110587,1.468344,-2.130397,0.13729,0.91059,-1.834217
-0.067115,-0.123622,0.029515,0.989617,0.374356,0.25894,0.073598,-1.511921,0.541318,-0.25209,1.336827,-0.131975,1.534384,0.169957,-3.50594,-1.065043,-0.741069,-2.79488,-0.222792,1.164275,2.019973,-1.641685,-0.312333,1.188888,-1.710774,0.366733,1.456497,-2.097279,0.09132,1.395677,-2.136189,0.167561,0.963109,-1.876901
-0.067175,-0.115872,0.023799,0.990704,0.434095,0.236329,0.069032,0.489419,0.534834,-0.319041,-0.775833,-0.136732,0.812372,-1.601027,-4.617696,-0.619498,-2.948136,-3.67477,2.837056,-1.312722,1.078291,-0.104615,-0.332505,1.185333,-1.689652,0.325107,1.336437,-2.113386,0.014668,1.300133,-2.062426,0.13343,0.991145,-1.879621
-0.054539,-0.10776,0.020478,0.992469,0.489669,0.167896,0.047588,1.139235,0.820149,-0.532735,-1.602737,0.250304,0.646961,0.044211,-4.484064,-1.430353,-5.122489,-3.442796,1.143522,-2.34491,0.9374,0.484102,-0.374176,1.191841,-1.672831,0.326256,1.219852,-2.150576,-0.118517,1.21062,-2.032694,0.072463,1.015517,-1.867035
-0.046118,-0.097003,0.010332,0.994161,0.526148,0.105325,0.022405,0.079962,0.85067,-1.025274,-0.786797,0.616323,-0.36699,0.998043,-4.363853,1.346744,-2.744753,-2.751803,0.136491,-2.126922,1.063298,0.568228,-0.394633,1.207865,-1.682373,0.352205,1.106391,-2.11556,-0.18988,1.139074,-2.029146,0.017163,1.043163,-1.852261
-0.054426,-0.083468,-0.003856,0.995016,0.534075,-0.009971,0.011899,-1.124756,1.339526,-0.696804,0.727303,0.552269,-0.482391,0.171518,-4.794642,3.409669,0.676444,-2.184112,2.509047,-0.749814,0.965639,0.640467,-0.375723,1.222224,-1.694915,0.356665,0.981731,-2.026909,-0.172293,1.082287,-1.96391,-0.002332,1.06827,-1.835609
-0.070303,-0.07199,-0.008602,0.994887,0.478101,-0.106199,0.079134,-0.682804,-0.250058,0.072824,1.598509,1.795487,-0.121482,1.313814,1.926672,-1.195542,1.85559,-0.600487,4.971747,2.593443,0.286533,1.224449,-0.334162,1.268907,-1.698074,0.390824,1.031824,-2.057993,-0.124047,1.066674,-1.834645,0.065097,1.07572,-1.803773
-0.055088,-0.090305,-0.004438,0.994379,0.28268,-0.130222,0.229797,3.18327,-2.354713,0.246094,1.594464,5.885282,-1.380536,-1.41284,2.46684,1.414287,1.511818,0.852551,4.344837,2.501924,4.008677,-4.119288,-0.292706,1.421924,-1.733968,0.35409,1.095962,-2.021221,-0.08474,1.08884,-1.721679,0.130147,1.179945,-1.910874
0.001365,-0.121609,0.004262,0.992568,0.204766,-0.149062,0.029147,3.298967,-1.32615,0.052819,2.630547,6.486935,-4.10628,-4.647429,0.944771,4.264292,-1.627254,3.737548,-0.35852,-3.450474,7.823005,-3.240025,-0.224311,1.590584,-1.840731,0.233257,1.120526,-1.91035,-0.127049,1.186017,-1.731001,0.040435,1.383343,-1.995115
0.017969,-0.128101,0.009321,0.991555,0.127005,-0.164248,0.077634,0.399074,-0.104321,0.131755,-0.835939,2.064258,-6.316308,-1.061861,0.105873,1.791994,-0.571493,2.008171,-0.473324,2.511542,5.559303,-3.109527,-0.246046,1.644255,-2.004955,0.205648,1.123279,-1.863758,-0.141907,1.238229,-1.743307,0.105735,1.527885,-2.075963
0.022633,-0.122574,0.007938,0.992169,0.141652,-0.209363,0.104991,0.593192,0.544922,-0.372573,-4.763164,-0.239379,-4.130279,0.349683,-0.004086,0.545527,0.202711,-0.151568,0.434904,6.139007,1.795285,-6.881091,-0.369888,1.638031,-2.112342,0.21474,1.123172,-1.849574,-0.136637,1.234288,-1.732,0.265349,1.574563,-2.254871
0.030798,-0.116204,0.000915,0.992747,0.220348,-0.205404,0.09205,0.437183,0.316172,-0.912672,-0.051009,-4.442073,-0.813002,0.365751,-0.278461,1.296263,-0.407453,-0.927316,0.909476,1.366108,-3.194272,-6.167808,-0.371214,1.522537,-2.13348,0.22425,1.115932,-1.815871,-0.147231,1.210178,-1.708353,0.300868,1.491512,-2.415234
0.038609,-0.110962,-0.012475,0.992996,0.324842,-0.1264,0.085746,0.321692,0.509732,-1.113018,0.84067,-5.652733,0.57636,0.717131,0.009147,1.842013,-0.751241,-1.017687,1.012459,-0.362137,-5.637252,-0.35183,-0.349357,1.375566,-2.118495,0.242895,1.11617,-1.767979,-0.166763,1.183718,-1.682029,0.291452,1.344943,-2.424382
0.041622,-0.100199,-0.024381,0.993797,0.388659,-0.038043,0.071595,-0.346507,1.076816,-0.83849,0.881388,-5.025772,2.064503,0.708226,0.462818,0.938054,-0.432444,-1.499946,1.854656,-1.534008,-6.835294,4.129785,-0.326441,1.244896,-2.064818,0.261309,1.128204,-1.74359,-0.178007,1.14472,-1.633808,0.251568,1.167225,-2.317007
0.039789,-0.083906,-0.032363,0.995153,0.371925,0.054057,0.001074,0.905169,1.736701,-0.273045,0.97896,-3.037622,1.956145,0.760313,1.807235,0.229788,-0.007277,-1.769839,2.539412,-3.50169,-4.147805,3.994741,-0.300988,1.165918,-2.013958,0.281077,1.175192,-1.737615,-0.178196,1.098704,-1.567784,0.160524,1.059382,-2.213144
0.066258,-0.058373,-0.030033,0.995641,0.329551,0.148205,0.14825,3.248373,2.022275,-0.474993,-2.623836,-0.17071,0.730316,-0.923331,3.438574,-1.302865,-0.485912,1.205951,0.326786,-2.427702,-1.245193,2.380193,-0.369207,1.16148,-1.99497,0.25707,1.264595,-1.77149,-0.190829,1.130059,-1.559287,0.097404,1.027007,-2.151259
0.091051,-0.037862,-0.037831,0.994407,0.2578,0.160005,0.399192,0.743878,1.052374,-0.913961,-2.380281,0.574739,-1.550216,2.38283,5.494533,0.775031,1.688225,5.241014,-0.929841,-3.215876,-0.054138,1.399228,-0.431095,1.176423,-2.035276,0.319024,1.407452,-1.751339,-0.146936,1.266325,-1.583463,0.013791,1.0256,-2.114879
0.075683,-0.028112,-0.04444,0.995744,0.275751,0.179337,0.460597,-2.192906,0.342771,-0.014869,1.119923,-0.668074,1.705202,1.368214,6.574879,-3.323709,5.182417,6.095312,-4.356366,-0.226962,0.368539,1.153789,-0.401977,1.159053,-1.99094,0.354598,1.578399,-1.837755,-0.012193,1.424803,-1.696729,0.00789,1.035182,-2.084881
0.059996,-0.026559,-0.040943,0.997005,0.336164,0.150456,0.415167,-0.458502,0.029607,0.450375,0.893467,-0.88227,3.676757,0.121335,4.081075,-5.15841,1.598066,5.671005,-6.837563,0.395122,-0.048803,1.890592,-0.378747,1.136114,-1.895345,0.357752,1.684507,-1.971874,0.029357,1.572249,-1.874505,0.018163,1.033913,-2.035725
